date,rain,tmax,tmin,tmean,humidity
2012-08-25,3.9,28.7,23.3,25.7,83
2012-08-26,14.2,29.0,23.6,25.3,87
2012-08-27,10.2,26.5,22.8,24.1,94
2012-08-28,0.6,27.2,22.8,24.9,89
2012-08-29,4.2,30.1,23.3,25.8,87
2012-08-30,8.9,30.0,23.5,25.8,88
2012-08-31,2.4,31.1,24.1,26.9,85
2012-09-01,2.4,30.6,23.5,26.8,86
2012-09-02,9.2,31.0,24.3,26.6,87
2012-09-03,16.2,29.4,23.8,25.8,89
2012-09-04,16.7,29.6,23.5,25.7,88
2012-09-05,25.8,28.7,23.5,25.0,91
2012-09-06,7.8,24.9,23.5,24.0,93
2012-09-07,0.9,27.7,23.2,24.9,84
2012-09-08,0.7,30.1,23.0,26.2,82
2012-09-09,13.6,30.1,23.9,26.7,84
2012-09-10,14.6,27.2,23.0,24.6,92
2012-09-11,11.4,27.6,23.1,24.5,88
2012-09-12,0.4,27.3,22.9,24.8,82
2012-09-13,1.0,28.1,22.8,25.4,80
2012-09-14,15.2,28.3,23.5,24.9,87
2012-09-15,6.0,27.4,23.1,24.8,86
2012-09-16,0.8,28.5,22.9,25.4,81
2012-09-17,0.0,29.0,22.6,25.6,76
2012-09-18,0.1,29.4,23.1,25.6,78
2012-09-19,0.2,29.4,21.7,25.4,78
2012-09-20,3.0,30.7,22.6,26.2,81
2012-09-21,4.0,30.7,23.1,26.3,83
2012-09-22,0.6,30.6,23.0,26.2,82
2012-09-23,1.2,30.1,23.0,25.8,82
2012-09-24,10.8,29.7,22.2,24.9,85
2012-09-25,7.0,28.9,22.6,25.0,84
2012-09-26,7.0,28.4,21.9,24.5,86
2012-09-27,0.2,30.0,21.8,25.5,76
2012-09-28,0.0,30.8,20.9,25.6,68
2012-09-29,0.0,31.0,20.6,25.8,69
2012-09-30,0.0,31.7,21.8,26.6,70
2012-10-01,0.2,31.3,24.0,27.1,74
2012-10-02,2.0,31.6,24.1,27.2,76
2012-10-03,0.2,32.1,23.2,26.8,73
2012-10-04,0.0,32.6,21.6,26.9,66
2012-10-05,0.0,32.6,22.5,27.2,64
2012-10-06,0.0,31.9,21.7,26.8,69
2012-10-07,0.0,32.3,21.0,27.0,61
2012-10-08,0.0,31.4,20.1,25.7,62
2012-10-09,0.0,31.4,20.3,25.7,60
2012-10-10,0.0,31.6,19.7,25.6,56
2012-10-11,0.0,31.8,20.6,25.5,51
2012-10-12,0.0,31.3,19.4,25.2,52
2012-10-13,0.0,31.4,21.4,25.9,51
2012-10-14,0.0,31.5,19.7,25.8,51
2012-10-15,0.0,31.9,21.0,25.8,50
2012-10-16,0.0,31.8,20.1,26.0,49
2012-10-17,0.0,30.9,20.2,25.6,54
2012-10-18,0.0,31.2,18.8,24.8,57
2012-10-19,0.0,31.0,20.9,25.5,50
2012-10-20,0.0,30.6,21.5,25.4,53
2012-10-21,0.0,30.6,17.8,24.4,58
2012-10-22,0.0,29.9,20.5,24.7,60
2012-10-23,0.0,30.6,18.9,25.1,54
2012-10-24,0.0,31.3,20.8,26.0,49
2012-10-25,0.0,29.6,19.4,24.5,58
2012-10-26,0.0,29.4,20.4,24.3,55
2012-10-27,0.0,29.6,19.5,23.9,50
2012-10-28,0.0,29.6,17.6,23.1,44
2012-10-29,0.0,29.8,16.0,22.8,49
2012-10-30,0.0,28.7,16.0,22.1,54
2012-10-31,0.0,28.7,15.7,21.5,53
2012-11-01,0.0,28.3,16.9,22.1,52
2012-11-02,0.0,28.9,19.5,23.4,54
2012-11-03,0.0,28.3,19.3,23.4,61
2012-11-04,0.0,28.4,18.7,22.9,49
2012-11-05,0.0,27.6,17.7,22.1,52
2012-11-06,0.0,27.8,15.7,21.3,57
2012-11-07,0.0,28.3,15.3,21.1,50
2012-11-08,0.0,28.7,15.1,21.8,45
2012-11-09,0.0,28.8,14.9,22.3,47
2012-11-10,0.0,28.7,14.5,22.0,47
2012-11-11,0.0,28.7,16.5,22.6,49
2012-11-12,0.0,28.7,17.6,23.5,49
2012-11-13,0.0,28.2,17.7,23.0,52
2012-11-14,0.0,27.8,17.1,21.7,52
2012-11-15,0.0,27.8,14.3,20.6,45
2012-11-16,0.0,27.8,13.8,20.5,45
2012-11-17,0.0,27.3,13.9,20.4,47
2012-11-18,0.0,27.2,13.1,20.1,49
2012-11-19,0.0,27.5,12.8,20.2,49
2012-11-20,0.0,26.9,13.9,20.3,48
2012-11-21,0.0,26.6,13.3,19.7,48
2012-11-22,0.0,27.0,12.7,20.1,51
2012-11-23,0.0,28.1,12.9,21.4,50
2012-11-24,0.0,27.9,13.2,20.6,55
2012-11-25,0.0,28.1,13.7,21.1,53
2012-11-26,0.0,28.2,13.8,21.6,51
2012-11-27,0.0,28.4,14.0,21.0,55
2012-11-28,0.0,28.9,14.8,22.0,55
2012-11-29,0.0,28.9,15.0,21.7,58
2012-11-30,0.0,28.2,15.4,21.6,50
2012-12-01,0.0,26.0,15.2,20.1,57
2012-12-02,0.0,26.9,15.1,20.6,57
2012-12-03,0.0,27.7,15.6,21.1,54
2012-12-04,0.0,27.0,13.9,20.2,52
2012-12-05,0.0,27.0,12.0,19.4,49
2012-12-06,0.0,28.1,14.4,20.7,47
2012-12-07,0.0,29.4,15.5,22.3,45
2012-12-08,0.0,30.0,15.0,23.4,48
2012-12-09,0.0,30.0,17.3,23.2,56
2012-12-10,0.0,29.0,16.9,22.4,49
2012-12-11,0.0,28.1,15.2,21.3,53
2012-12-12,0.0,26.4,14.4,20.4,52
2012-12-13,0.0,26.5,13.2,20.2,54
2012-12-14,0.0,27.6,15.6,21.4,51
2012-12-15,0.0,27.4,13.8,20.6,57
2012-12-16,0.0,28.1,14.3,21.0,62
2012-12-17,0.0,27.0,15.1,20.6,64
2012-12-18,0.0,26.6,14.1,19.9,63
2012-12-19,0.0,25.7,13.9,19.2,52
2012-12-20,0.0,24.1,10.5,17.1,49
2012-12-21,0.0,24.6,9.2,16.8,51
2012-12-22,0.0,24.4,10.2,16.7,47
2012-12-23,0.0,24.1,9.6,16.3,49
2012-12-24,0.0,24.2,10.0,16.7,50
2012-12-25,0.0,23.4,8.7,15.9,52
2012-12-26,0.0,23.5,8.7,16.0,54
2012-12-27,0.0,23.3,9.0,16.0,55
2012-12-28,0.0,24.1,8.8,16.0,55
2012-12-29,0.0,25.5,9.5,17.5,56
2012-12-30,0.0,26.6,11.9,19.0,56
2012-12-31,0.0,27.1,15.5,20.9,64
2013-01-01,0.0,27.4,16.8,21.2,69
2013-01-02,0.0,26.2,16.3,20.5,69
2013-01-03,0.0,23.0,12.1,17.1,66
2013-01-04,0.0,23.5,9.6,16.2,52
2013-01-05,0.0,24.0,10.0,16.7,50
2013-01-06,0.0,22.1,9.9,15.4,50
2013-01-07,0.0,20.8,8.1,13.9,48
2013-01-08,0.0,21.5,7.4,13.9,44
2013-01-09,0.0,23.6,7.4,15.1,46
2013-01-10,0.0,24.9,8.3,16.3,51
2013-01-11,0.0,25.3,9.7,17.1,54
2013-01-12,0.0,26.7,11.8,19.0,52
2013-01-13,0.0,28.8,12.7,20.6,52
2013-01-14,0.0,27.6,12.4,20.4,59
2013-01-15,0.0,28.7,15.5,21.9,54
2013-01-16,0.0,28.5,16.3,21.7,56
2013-01-17,0.0,29.5,15.8,22.5,55
2013-01-18,0.0,25.2,16.3,21.0,50
2013-01-19,0.0,22.2,11.8,16.5,47
2013-01-20,0.0,20.9,10.1,15.1,50
2013-01-21,0.0,21.4,8.8,14.6,43
2013-01-22,0.0,22.5,9.6,15.5,47
2013-01-23,0.8,21.9,11.6,16.4,54
2013-01-24,0.1,21.2,12.5,16.6,61
2013-01-25,0.0,23.4,11.1,17.0,50
2013-01-26,0.0,24.0,11.2,17.3,49
2013-01-27,0.0,23.4,10.4,16.7,48
2013-01-28,0.0,24.4,9.7,16.9,44
2013-01-29,0.0,24.7,9.6,17.0,45
2013-01-30,0.0,25.0,10.4,17.5,47
2013-01-31,0.0,25.2,13.2,18.7,46
2013-02-01,0.0,26.6,14.9,20.2,50
2013-02-02,0.0,28.4,15.1,21.2,54
2013-02-03,0.0,27.7,15.8,21.5,54
2013-02-04,2.9,29.6,17.5,22.7,58
2013-02-05,1.6,27.6,17.2,22.1,70
2013-02-06,0.8,26.0,16.8,20.8,70
2013-02-07,0.0,24.1,15.7,19.0,66
2013-02-08,0.0,23.6,12.4,17.4,50
2013-02-09,0.0,25.1,11.5,18.0,53
2013-02-10,0.0,28.2,14.8,21.1,56
2013-02-11,0.3,29.3,16.7,22.9,57
2013-02-12,0.1,27.9,16.6,22.5,66
2013-02-13,0.2,29.0,17.5,22.7,61
2013-02-14,3.5,26.0,18.2,21.4,66
2013-02-15,12.7,24.9,17.0,20.1,81
2013-02-16,14.8,24.1,16.2,19.2,71
2013-02-17,0.0,22.2,11.8,16.9,55
2013-02-18,0.0,22.6,10.7,16.7,62
2013-02-19,0.0,24.4,10.9,17.4,64
2013-02-20,0.0,25.2,13.1,18.8,62
2013-02-21,0.0,26.5,13.1,19.6,59
2013-02-22,3.0,29.4,14.9,21.4,59
2013-02-23,1.7,29.4,16.3,22.1,64
2013-02-24,0.0,25.6,15.4,19.8,71
2013-02-25,0.0,26.4,14.3,19.7,63
2013-02-26,0.0,29.8,14.6,21.7,55
2013-02-27,0.0,30.9,18.7,24.1,49
2013-02-28,0.0,30.0,15.6,22.6,50
2013-03-01,0.0,28.3,15.4,21.2,49
2013-03-02,0.0,29.3,11.6,20.4,44
2013-03-03,0.0,30.7,12.2,21.4,42
2013-03-04,0.0,31.4,13.1,22.1,42
2013-03-05,0.0,31.7,14.3,22.9,37
2013-03-06,0.0,31.2,14.9,23.3,31
2013-03-07,0.0,31.4,14.2,23.0,36
2013-03-08,0.0,32.1,14.6,23.7,36
2013-03-09,0.0,33.8,16.3,24.9,34
2013-03-10,0.0,34.0,20.2,26.5,30
2013-03-11,0.0,33.7,18.3,25.8,31
2013-03-12,0.0,34.5,18.1,26.4,34
2013-03-13,0.0,33.8,17.5,26.2,35
2013-03-14,0.0,33.1,19.2,26.3,33
2013-03-15,3.8,31.8,20.7,25.0,44
2013-03-16,9.2,30.4,18.6,23.8,63
2013-03-17,4.0,29.9,17.9,23.4,64
2013-03-18,0.0,31.1,17.4,24.2,48
2013-03-19,0.0,32.4,20.3,26.0,38
2013-03-20,0.0,33.2,20.6,26.7,44
2013-03-21,0.0,34.1,20.4,26.8,39
2013-03-22,0.0,34.6,19.0,26.6,33
2013-03-23,0.0,34.7,18.7,27.1,37
2013-03-24,0.0,34.5,22.0,28.2,39
2013-03-25,0.0,35.8,20.7,28.5,38
2013-03-26,0.0,34.7,21.5,28.1,36
2013-03-27,0.3,35.1,22.7,28.7,36
2013-03-28,0.5,35.7,22.6,28.8,39
2013-03-29,0.0,33.9,22.0,27.8,38
2013-03-30,0.0,33.5,20.4,26.9,31
2013-03-31,0.0,33.3,20.8,26.9,37
2013-04-01,0.0,35.8,20.3,28.2,34
2013-04-02,0.3,37.0,22.5,29.5,32
2013-04-03,0.0,35.3,20.7,28.3,28
2013-04-04,0.0,34.9,20.5,28.1,32
2013-04-05,0.0,35.5,20.8,28.4,28
2013-04-06,0.0,36.9,21.6,29.1,22
2013-04-07,0.0,37.6,20.5,29.3,23
2013-04-08,0.0,38.0,24.7,30.7,21
2013-04-09,0.0,38.8,23.8,30.8,22
2013-04-10,0.0,38.3,25.5,31.7,23
2013-04-11,0.0,37.9,24.5,31.0,26
2013-04-12,0.0,38.2,24.2,31.1,24
2013-04-13,0.4,38.4,24.6,31.5,25
2013-04-14,0.5,38.0,23.6,30.6,30
2013-04-15,0.0,38.4,22.5,30.9,25
2013-04-16,0.0,39.0,23.8,32.0,20
2013-04-17,0.2,37.7,25.1,31.5,25
2013-04-18,0.0,36.1,23.9,30.3,27
2013-04-19,1.7,34.8,24.1,28.6,37
2013-04-20,0.4,32.6,21.7,27.5,42
2013-04-21,1.6,33.4,20.7,26.9,49
2013-04-22,0.0,32.9,22.4,27.8,44
2013-04-23,2.1,35.0,23.2,28.7,45
2013-04-24,0.0,35.3,23.2,30.0,43
2013-04-25,0.3,37.7,24.5,31.5,38
2013-04-26,0.0,38.4,24.9,31.7,38
2013-04-27,0.0,39.5,26.5,32.7,27
2013-04-28,0.0,39.4,26.1,32.8,31
2013-04-29,0.0,40.0,25.8,33.3,30
2013-04-30,0.0,40.8,28.4,34.1,23
2013-05-01,0.0,41.4,25.6,33.7,24
2013-05-02,0.0,40.4,25.4,32.9,15
2013-05-03,0.0,39.8,23.4,31.9,17
2013-05-04,0.0,40.2,26.8,33.5,24
2013-05-05,0.0,41.1,26.3,34.3,27
2013-05-06,0.0,40.8,28.9,34.7,22
2013-05-07,0.0,42.0,29.2,35.3,23
2013-05-08,0.0,42.0,26.4,34.4,23
2013-05-09,0.0,41.4,29.2,35.2,16
2013-05-10,0.0,40.8,26.9,34.3,17
2013-05-11,0.0,39.2,28.3,33.6,20
2013-05-12,0.0,39.0,26.8,33.2,21
2013-05-13,0.0,37.4,25.8,32.2,31
2013-05-14,0.0,38.9,27.3,33.3,27
2013-05-15,0.0,39.5,26.7,33.5,26
2013-05-16,0.0,40.5,27.4,34.3,23
2013-05-17,0.0,41.4,29.2,35.0,25
2013-05-18,0.0,42.0,29.2,35.4,25
2013-05-19,0.0,42.8,30.2,36.1,21
2013-05-20,0.0,43.6,31.2,37.0,15
2013-05-21,0.0,43.9,31.3,37.2,16
2013-05-22,0.0,42.9,31.4,36.9,15
2013-05-23,0.0,41.6,29.6,35.5,16
2013-05-24,0.0,41.8,29.0,35.3,25
2013-05-25,0.0,40.5,29.0,34.9,30
2013-05-26,0.0,39.9,29.3,34.7,31
2013-05-27,0.0,39.6,29.5,34.4,31
2013-05-28,0.0,38.9,30.2,34.3,34
2013-05-29,0.0,40.5,31.3,35.3,27
2013-05-30,0.0,40.0,30.3,35.0,24
2013-05-31,0.0,41.2,30.1,35.4,25
2013-06-01,0.0,40.9,28.9,34.8,29
2013-06-02,0.0,39.3,28.2,33.7,38
2013-06-03,0.0,39.6,29.6,34.6,35
2013-06-04,1.4,39.8,30.0,34.0,42
2013-06-05,0.9,39.5,29.0,33.7,48
2013-06-06,0.9,37.7,30.1,33.2,50
2013-06-07,6.1,36.5,27.8,30.9,63
2013-06-08,5.5,35.8,26.6,30.5,68
2013-06-09,22.5,32.8,25.1,28.2,79
2013-06-10,2.2,32.0,24.7,28.3,74
2013-06-11,9.8,28.3,24.7,26.7,79
2013-06-12,3.6,29.8,24.0,26.8,80
2013-06-13,28.8,30.7,24.7,27.2,81
2013-06-14,11.4,31.5,24.0,27.2,80
2013-06-15,42.4,29.1,24.2,25.8,89
2013-06-16,20.2,25.8,23.7,24.7,92
2013-06-17,41.2,25.6,23.2,24.2,94
2013-06-18,14.3,28.9,23.5,25.7,85
2013-06-19,4.6,30.3,23.6,26.4,82
2013-06-20,1.1,32.3,24.8,28.1,77
2013-06-21,0.2,31.6,25.4,28.1,75
2013-06-22,0.0,30.0,25.3,27.6,76
2013-06-23,6.3,26.6,24.7,25.7,87
2013-06-24,6.5,28.7,24.4,26.1,84
2013-06-25,32.9,29.2,24.1,25.5,90
2013-06-26,34.0,26.1,23.2,24.2,94
2013-06-27,73.3,24.3,23.1,23.6,94
2013-06-28,5.3,28.3,23.0,25.2,84
2013-06-29,0.5,29.0,24.2,26.4,78
2013-06-30,0.9,29.5,24.4,26.6,76
2013-07-01,5.3,28.9,24.9,26.2,83
2013-07-02,39.6,25.3,23.9,24.6,94
2013-07-03,34.1,25.7,22.9,24.2,94
2013-07-04,15.0,23.7,22.7,23.3,91
2013-07-05,7.7,23.3,21.3,22.4,88
2013-07-06,9.0,27.3,22.9,24.4,92
2013-07-07,10.1,29.8,23.5,25.7,89
2013-07-08,10.2,29.1,23.8,25.8,87
2013-07-09,8.8,29.7,23.7,25.5,88
2013-07-10,12.4,26.6,23.5,24.7,90
2013-07-11,18.2,28.3,23.2,24.8,91
2013-07-12,25.7,28.5,23.4,25.3,90
2013-07-13,9.5,26.3,23.8,24.7,92
2013-07-14,14.9,24.9,23.0,23.8,94
2013-07-15,34.5,25.1,22.9,23.9,94
2013-07-16,32.2,27.8,23.3,24.8,92
2013-07-17,4.8,29.9,23.3,25.6,89
2013-07-18,21.0,28.0,23.6,25.1,92
2013-07-19,39.8,25.5,23.5,24.3,95
2013-07-20,49.3,25.7,23.5,24.1,94
2013-07-21,21.7,27.3,23.2,24.8,89
2013-07-22,22.3,27.5,23.6,24.8,92
2013-07-23,20.2,29.6,23.4,25.9,88
2013-07-24,13.0,29.5,24.3,25.9,90
2013-07-25,13.1,25.3,23.7,24.3,95
2013-07-26,32.0,23.7,22.9,23.3,97
2013-07-27,83.7,23.6,22.4,22.9,96
2013-07-28,43.7,24.5,22.5,23.1,95
2013-07-29,23.6,24.9,22.5,23.4,93
2013-07-30,13.4,25.3,22.4,23.7,90
2013-07-31,18.8,27.0,23.1,24.4,92
2013-08-01,25.9,28.9,23.1,25.0,92
2013-08-02,6.5,27.2,22.7,24.5,94
2013-08-03,3.3,25.6,22.2,23.6,90
2013-08-04,0.2,29.4,22.7,25.6,80
2013-08-05,35.6,24.8,23.3,23.9,94
2013-08-06,8.5,25.4,23.2,24.0,93
2013-08-07,5.2,26.3,23.1,24.3,90
2013-08-08,34.1,24.7,22.8,23.4,95
2013-08-09,48.3,23.7,22.3,22.9,95
2013-08-10,15.4,25.6,22.2,23.6,91
2013-08-11,1.8,28.1,22.8,24.8,85
2013-08-12,27.7,26.6,22.8,24.1,93
2013-08-13,35.9,25.7,22.8,23.6,95
2013-08-14,3.9,27.4,22.8,24.8,88
2013-08-15,0.2,29.3,23.1,26.0,81
2013-08-16,2.2,29.6,23.6,26.1,82
2013-08-17,4.5,28.3,23.5,25.2,87
2013-08-18,34.7,28.4,23.5,24.7,90
2013-08-19,49.8,25.5,22.4,23.8,89
2013-08-20,61.1,23.0,22.1,22.5,93
2013-08-21,16.2,24.7,22.3,23.3,94
2013-08-22,37.8,24.8,22.4,23.6,92
2013-08-23,71.7,27.8,22.7,24.4,94
2013-08-24,2.9,28.3,23.3,25.1,90
2013-08-25,7.3,28.7,23.4,25.1,91
2013-08-26,4.6,27.8,23.5,24.9,91
2013-08-27,2.5,27.0,22.9,24.8,84
2013-08-28,1.0,28.1,22.7,25.1,79
2013-08-29,1.0,28.2,22.6,24.8,82
2013-08-30,0.5,29.2,22.6,25.4,81
2013-08-31,0.3,29.6,22.7,25.7,84
2013-09-01,0.5,30.2,23.1,26.1,80
2013-09-02,0.0,29.9,23.3,26.3,81
2013-09-03,0.2,30.0,23.2,26.2,80
2013-09-04,1.3,29.3,23.2,25.4,82
2013-09-05,0.3,28.8,22.7,25.3,79
2013-09-06,0.1,29.0,22.2,25.4,77
2013-09-07,0.3,30.0,22.5,25.9,78
2013-09-08,0.0,30.5,21.6,26.2,75
2013-09-09,0.0,31.2,21.8,26.4,72
2013-09-10,0.0,31.9,22.4,26.8,72
2013-09-11,0.2,31.9,23.1,27.3,74
2013-09-12,0.0,32.6,23.7,28.0,73
2013-09-13,0.2,32.5,23.8,28.4,74
2013-09-14,0.3,32.3,24.8,28.3,74
2013-09-15,0.3,32.3,24.1,28.0,77
2013-09-16,0.0,32.7,23.4,27.8,73
2013-09-17,0.4,32.3,23.8,27.7,72
2013-09-18,0.0,31.7,23.7,27.5,68
2013-09-19,0.0,33.4,22.7,27.9,61
2013-09-20,14.3,29.8,23.6,25.5,81
2013-09-21,12.3,28.4,23.7,25.3,87
2013-09-22,9.1,28.1,23.2,25.1,89
2013-09-23,0.7,25.5,22.5,23.8,87
2013-09-24,0.4,25.7,23.1,24.1,80
2013-09-25,0.0,29.5,22.1,25.6,75
2013-09-26,0.0,30.4,22.2,26.1,76
2013-09-27,0.0,30.6,22.3,26.3,74
2013-09-28,0.4,30.6,23.4,26.6,76
2013-09-29,0.0,29.7,22.3,25.9,76
2013-09-30,0.9,29.4,22.4,25.7,80
2013-10-01,4.8,29.9,23.0,25.9,83
2013-10-02,3.8,28.2,23.4,25.4,84
2013-10-03,11.0,27.5,23.3,24.7,86
2013-10-04,6.5,26.1,23.1,24.0,90
2013-10-05,1.1,27.8,21.9,24.3,84
2013-10-06,9.1,28.2,22.2,24.3,88
2013-10-07,3.2,29.3,21.6,24.8,86
2013-10-08,3.0,27.6,21.9,24.2,87
2013-10-09,6.1,28.7,21.9,24.5,86
2013-10-10,3.0,28.6,22.3,24.8,84
2013-10-11,2.4,28.2,21.1,24.1,85
2013-10-12,2.3,28.9,21.9,24.8,82
2013-10-13,0.1,30.1,22.0,25.6,76
2013-10-14,0.0,29.4,21.5,25.2,75
2013-10-15,0.0,29.8,21.1,25.5,75
2013-10-16,0.0,31.3,21.1,25.9,67
2013-10-17,0.0,30.8,20.4,25.4,65
2013-10-18,0.0,31.9,22.4,26.7,61
2013-10-19,0.0,31.6,22.0,26.3,61
2013-10-20,0.0,30.2,20.4,25.4,65
2013-10-21,0.0,30.7,19.7,24.8,61
2013-10-22,0.0,29.9,19.0,24.0,58
2013-10-23,0.0,30.1,18.7,24.0,56
2013-10-24,0.7,29.1,20.2,24.3,73
2013-10-25,0.4,28.3,22.0,25.0,74
2013-10-26,0.4,28.8,21.6,25.1,73
2013-10-27,0.0,29.8,21.2,25.0,71
2013-10-28,0.0,30.0,20.2,24.9,61
2013-10-29,0.0,30.7,20.0,24.7,55
2013-10-30,0.0,30.4,19.9,24.5,52
2013-10-31,0.0,30.1,19.6,24.3,54
2013-11-01,0.0,30.2,18.3,24.3,57
2013-11-02,0.0,30.2,18.9,24.7,58
2013-11-03,0.0,28.7,20.5,24.1,62
2013-11-04,0.0,29.5,19.3,24.0,59
2013-11-05,0.0,29.2,17.9,23.7,54
2013-11-06,0.0,28.7,17.7,23.3,58
2013-11-07,0.0,28.8,19.4,23.6,57
2013-11-08,0.0,28.8,19.5,23.9,55
2013-11-09,0.0,26.9,19.0,22.7,61
2013-11-10,0.0,27.0,18.6,22.3,62
2013-11-11,0.0,27.0,18.0,21.8,50
2013-11-12,0.0,26.9,15.5,21.0,53
2013-11-13,0.0,27.2,14.9,21.2,54
2013-11-14,0.0,26.8,14.6,20.8,58
2013-11-15,0.0,26.2,15.8,20.5,49
2013-11-16,0.0,25.5,12.6,18.8,48
2013-11-17,0.0,26.3,13.5,19.4,55
2013-11-18,0.0,27.3,12.9,19.8,53
2013-11-19,0.0,27.7,12.3,19.5,48
2013-11-20,0.0,27.1,12.6,19.3,50
2013-11-21,0.0,26.7,12.5,19.2,49
2013-11-22,0.0,26.8,13.2,19.5,48
2013-11-23,0.0,27.8,14.3,20.8,56
2013-11-24,0.0,28.9,17.1,22.4,50
2013-11-25,0.0,29.3,16.7,22.5,46
2013-11-26,0.0,28.5,13.6,20.8,49
2013-11-27,0.0,27.9,14.1,20.7,51
2013-11-28,0.0,27.4,14.8,20.8,50
2013-11-29,0.0,27.4,14.8,20.6,51
2013-11-30,0.0,27.5,15.1,20.6,55
2013-12-01,0.0,27.7,14.7,20.8,51
2013-12-02,0.0,27.7,15.7,21.7,50
2013-12-03,0.0,27.8,18.3,22.9,56
2013-12-04,0.0,27.2,17.3,21.9,52
2013-12-05,0.0,26.4,15.5,20.4,51
2013-12-06,0.0,25.4,12.0,18.5,53
2013-12-07,0.0,25.5,11.2,18.3,53
2013-12-08,0.0,26.5,11.0,18.1,53
2013-12-09,0.0,25.6,11.0,18.0,55
2013-12-10,0.0,25.7,12.1,18.4,57
2013-12-11,0.0,25.1,11.8,18.0,58
2013-12-12,0.0,25.7,10.9,17.8,55
2013-12-13,0.0,26.1,11.9,18.4,53
2013-12-14,0.0,26.8,11.3,18.4,54
2013-12-15,0.0,26.8,12.7,20.1,48
2013-12-16,0.0,26.4,12.2,19.6,52
2013-12-17,0.0,25.8,12.2,19.7,50
2013-12-18,0.0,25.6,13.7,19.4,52
2013-12-19,0.0,26.3,12.8,19.1,57
2013-12-20,0.0,24.8,12.8,18.2,51
2013-12-21,0.0,25.0,10.8,18.1,54
2013-12-22,0.0,25.6,13.0,19.2,64
2013-12-23,0.0,24.4,14.8,19.5,67
2013-12-24,0.0,24.2,15.1,19.4,70
2013-12-25,0.0,24.3,13.9,19.2,68
2013-12-26,0.0,24.3,14.5,19.3,64
2013-12-27,0.0,26.5,15.9,20.7,58
2013-12-28,0.0,24.3,15.2,19.2,63
2013-12-29,0.0,23.1,14.4,18.4,65
2013-12-30,0.3,25.8,15.9,20.4,61
2013-12-31,0.0,26.0,16.1,20.7,64
2014-01-01,0.0,25.0,15.1,19.5,71
2014-01-02,0.0,23.8,13.8,18.2,76
2014-01-03,0.0,25.5,13.3,19.5,68
2014-01-04,0.0,27.0,15.6,20.7,62
2014-01-05,1.1,24.1,16.0,19.2,78
2014-01-06,0.0,21.9,13.7,17.0,74
2014-01-07,0.0,22.2,11.0,16.3,64
2014-01-08,0.0,25.8,12.4,18.5,59
2014-01-09,0.0,26.6,15.9,20.7,63
2014-01-10,0.0,25.1,15.0,19.4,74
2014-01-11,0.0,20.9,13.5,16.8,71
2014-01-12,0.0,21.2,9.8,15.2,58
2014-01-13,0.0,23.6,11.2,17.0,62
2014-01-14,0.0,25.4,15.2,19.6,65
2014-01-15,0.6,25.1,16.1,19.9,74
2014-01-16,0.0,23.8,13.6,18.4,76
2014-01-17,2.4,26.1,15.4,19.6,74
2014-01-18,0.4,22.1,14.0,17.5,69
2014-01-19,0.0,21.2,11.2,16.2,66
2014-01-20,0.0,25.3,13.5,18.7,71
2014-01-21,0.0,26.5,17.6,21.5,68
2014-01-22,2.8,26.1,16.0,20.5,73
2014-01-23,13.3,22.3,15.0,18.1,84
2014-01-24,3.5,21.1,14.6,17.6,85
2014-01-25,0.0,22.7,14.9,18.5,78
2014-01-26,0.0,23.4,12.5,17.4,77
2014-01-27,0.0,22.7,10.7,16.4,69
2014-01-28,0.0,23.2,10.0,16.1,65
2014-01-29,0.0,23.6,9.4,16.1,61
2014-01-30,0.0,24.2,9.9,16.7,59
2014-01-31,0.0,23.6,11.0,17.1,60
2014-02-01,0.0,24.1,11.3,17.4,61
2014-02-02,0.0,25.0,11.6,18.2,63
2014-02-03,0.0,26.7,11.6,19.1,61
2014-02-04,0.0,27.7,16.1,21.6,55
2014-02-05,0.0,28.5,14.4,21.3,57
2014-02-06,0.0,29.8,14.7,22.0,54
2014-02-07,0.0,29.8,15.6,23.4,46
2014-02-08,0.0,27.6,14.6,21.3,51
2014-02-09,0.0,25.9,13.7,19.7,56
2014-02-10,0.0,25.4,13.1,19.0,56
2014-02-11,0.0,25.3,13.4,19.1,42
2014-02-12,0.0,24.8,12.9,18.6,49
2014-02-13,0.2,27.6,14.7,20.7,50
2014-02-14,0.0,24.7,15.9,19.8,60
2014-02-15,0.1,22.4,13.1,17.6,56
2014-02-16,1.2,21.5,12.3,16.3,61
2014-02-17,0.0,22.4,10.1,16.2,49
2014-02-18,0.0,24.1,9.0,16.5,47
2014-02-19,0.0,27.0,9.8,18.5,49
2014-02-20,0.0,28.6,11.8,20.7,49
2014-02-21,0.5,30.2,17.7,22.9,56
2014-02-22,0.2,26.7,17.1,21.4,72
2014-02-23,0.0,25.6,17.2,20.7,70
2014-02-24,0.0,26.8,15.2,20.9,65
2014-02-25,8.6,27.7,17.8,22.2,70
2014-02-26,23.7,24.8,17.1,20.4,83
2014-02-27,11.9,26.0,16.4,20.1,83
2014-02-28,0.1,25.6,15.0,20.1,75
2014-03-01,0.0,25.0,13.3,19.1,56
2014-03-02,0.0,23.1,13.9,18.1,60
2014-03-03,0.0,23.5,13.1,17.8,58
2014-03-04,0.0,24.9,14.4,19.2,58
2014-03-05,0.0,25.5,13.9,20.0,65
2014-03-06,0.6,26.8,16.8,21.0,64
